-7.2641,-4.3642,-3.0621
-5.9345,-3.3347,0.5409
-8.7881,-5.2043,-1.9812
-6.2455,-4.4557,-3.8943
-5.1289,9.8362,4.7269
1.5398,-5.1264,-7.2453
-7.2439,-2.9667,-3.9552
-3.1712,9.4402,4.659
4.2197,-4.1108,-6.3199
-1.0068,9.0884,6.2685
-7.7822,8.1118,2.9364
3.8924,-4.3306,-5.8766
-1.9326,9.3255,7.7188
-2.0125,8.549,4.5339
5.4331,-9.7383,8.2828
6.1346,-4.8534,-7.0839
-1.6885,-2.8622,3.6418
-8.7739,7.8945,1.2079
2.1542,-5.5763,-6.2939
-9.3179,8.9528,0.1742
-7.0269,-3.5374,-2.2086
-7.818,-2.3271,-2.9854
-9.0547,7.1871,1.244
-6.0315,-3.7092,2.2393
-6.6592,-4.5778,0.3367
1.8316,-7.3554,-7.7062
-6.6733,-6.6107,-3.7878
4.6889,-11.1993,8.4783
-7.2253,8.0528,1.9391
-6.697,-2.5666,-2.8487
4.1378,-8.3721,9.8361
-3.1892,9.2465,4.933
-0.2473,-8.0776,-5.993
-7.1399,-2.9023,0.1598
7.7167,-6.9,-7.8944
4.6539,-9.2985,8.1823
5.7254,-8.0349,-7.4754
-6.1117,-4.6773,-1.9965
4.1401,-7.9056,11.5464
4.3728,-8.4054,7.8537
-0.5773,-3.5458,1.0669
-0.8421,-3.8662,2.7462
-6.4314,-3.7666,-0.7266
-5.9682,-3.7688,1.4925
-1.5754,-3.7818,2.2297
-3.2819,9.8445,5.5403
3.312,-9.4371,8.5391
-0.5586,-4.0168,2.6418
-6.3054,-3.2176,-2.7608
-2.4772,8.2609,5.0999
-6.3753,-4.3927,-2.1991
-2.7289,9.3714,6.1178
-6.5926,-5.6885,1.7871
-1.1064,7.6124,5.2267
4.1542,-9.9,10.0599
-0.5417,-3.925,3.0632
3.4095,-7.9298,-7.8524
-10.1584,7.0848,3.3079
-5.2253,-3.2082,1.1457
-3.1067,10.4367,6.3788
3.9792,-8.8999,9.738
1.3469,-6.3856,-9.7347
1.2135,-8.6507,-6.4086
-8.9721,6.4631,2.7166
1.7354,-6.4132,-6.3594
-8.822,6.3366,-0.2335
3.2034,-7.4766,-9.2704
-5.6018,-3.6874,-0.2389
5.5944,-8.7897,10.3201
-9.1288,7.7677,2.8381
-8.9016,7.2449,3.2207
-8.0757,-2.4027,-0.2781
-2.2361,-3.4877,4.3481
-8.0398,8.4445,3.5919
-1.9796,-4.3851,4.0095
-8.382,-2.648,0.9915
-2.1251,8.9816,2.5724
-6.8423,-3.9307,-4.6629
-4.9616,-2.1258,0.0961
2.0677,-5.0735,-4.2132
-1.4627,-5.0588,2.6945
-9.0844,-4.2007,-3.0083
-5.8813,-3.6521,0.4298
2.608,-8.5835,7.8929
0.8215,-4.7683,-7.7407
-2.4231,7.9421,1.7185
5.64,-10.6349,9.7156
2.5732,-10.4571,10.8901
-1.0132,-5.8296,2.7611
-7.0579,-4.5391,-0.3269
-5.9771,-4.4228,0.2209
-5.1215,-4.0061,1.9891
1.4065,-7.4794,-7.5372
1.6628,-8.4274,-6.6159
6.8498,-5.2416,-7.9537
2.8128,-8.2371,-7.7808
6.4265,-6.4082,-7.8315
4.7778,-9.9884,9.3431
5.2404,-6.2532,-5.6525
-7.0422,-4.5399,0.6486
-5.4927,-3.1417,-3.9619
2.5646,-6.1994,-6.5727
3.434,-8.9501,9.6109
-8.6143,8.0603,2.6412
-0.0028,-7.4499,-8.0592
6.0327,-6.1459,-7.3953
-7.096,-4.6607,-2.3209
-6.8033,-2.6046,-3.4778
-6.4195,8.819,1.7377
5.4197,-8.0527,-4.5625
7.8401,-4.6824,-5.5092
-1.463,-5.0964,1.4889
-5.3461,-5.3281,0.7499
-3.6288,9.1552,2.8714
-7.4306,-3.3449,1.2502
-2.2519,-3.8832,2.3739
-2.8787,8.8828,5.4659
-0.5473,-4.9941,0.4672
-8.0481,-3.3703,-2.4859
7.3559,-6.6564,-8.0824
-8.9641,7.9948,2.7683
-1.0293,9.0917,3.7786
6.8612,-4.8724,-6.1841
-7.8722,7.3564,1.6395
3.2057,-9.987,9.4756
5.1756,-5.2666,-5.4918
-7.7598,-3.8289,-3.3728
5.4533,-6.4157,-6.4456
-2.5975,11.594,3.8362
-1.3753,-5.2602,1.3199
-0.3039,-3.8714,1.5149
-6.7521,-2.7292,-0.8168
-8.097,7.859,3.2313
-9.6636,6.8306,0.0121
2.3407,-5.8392,-8.8352
-6.2678,-4.0624,0.2056
-7.5255,-2.1813,1.7725
-10.3615,6.7921,1.8292
-5.1666,-2.6229,-0.9008
-8.9565,-5.2694,-3.4495
0.1838,9.3641,3.6358
-7.2162,-3.7538,-1.8105
-7.6718,8.2149,1.8179
-4.7391,-3.7446,1.8554
-8.602,-3.5754,-2.5439
-2.1876,10.7692,4.6583
-7.889,7.8475,2.115
-6.3281,-3.6709,0.5321
2.6742,-11.6827,9.267
-0.1533,-5.2321,2.9825
-7.2863,-5.1102,0.5486
-10.1454,7.5096,2.5839
-1.1444,-3.6007,1.8391
-2.3314,-5.6659,1.1071
8.2397,-5.3947,-6.772
-10.3004,8.3331,0.5077
2.7114,-8.023,-6.7926
7.7876,-6.1386,-6.1965
-3.9886,10.2735,5.7863
5.7513,-10.3085,9.6392
3.0331,-8.3248,10.8298
6.7205,-5.0566,-5.7262
-8.2274,-4.6931,-2.7802
2.9181,-10.6418,9.057
-0.2884,-3.7961,1.9591
-8.8639,-4.1679,-1.9677
-7.7802,7.794,2.0342
-7.548,-6.8677,1.0189
1.6376,-2.9323,1.2878
-2.0471,9.2133,4.0397
-8.1318,7.3044,1.4763
-2.9017,10.0109,4.1734
5.8712,-8.3784,9.8379
-8.479,-5.1937,-1.9351
-6.1649,-3.1231,0.0106
-1.1277,7.722,5.3296
0.4405,-7.0759,-6.5784
6.8095,-5.7599,-5.6279
3.0745,-6.1633,-4.5554
3.5069,-9.478,10.506
-2.5983,7.7098,5.3096
4.7253,-9.146,8.5329
6.1576,-5.4537,-7.4275
-5.5872,-2.8848,-0.9084
0.0208,-3.4284,3.1531
-7.9615,-2.3726,-2.4266
7.4299,-6.3877,-5.7183
-1.0619,-3.8573,2.1949
1.5313,-6.7687,-5.1755
2.4912,-6.8534,-7.1837
-5.1275,-4.4097,-0.2921
2.3725,-6.5192,-6.3758
-5.9242,-2.3777,-4.3733
2.9531,-9.7755,10.6745
-6.9846,-4.4688,0.1288
-2.4162,-2.5377,2.4838
-2.0834,-3.7344,2.724
2.8569,-8.3034,8.9243
3.9884,-5.589,-7.2773
-9.1061,8.6462,2.1979
-3.408,7.684,4.4508
1.9279,-8.1127,-5.4891
3.6624,-5.2097,-5.6562
-0.645,-8.3612,-8.2196
-6.1294,-3.1087,1.2936
-8.2178,4.5941,2.0275
-3.0286,8.6734,5.0682
7.2251,-6.7617,-8.0865
-8.3543,-4.3906,-0.9315
-1.4641,9.1592,4.6638
-9.412,7.2755,0.655
3.0457,-5.4509,-5.4458
-9.4567,6.5286,-0.0501
5.3559,-6.7705,-5.3719
0.494,-6.74,-6.8151
-6.6776,-3.9732,0.0418
-7.5661,7.9117,1.3158
7.51,-6.3764,-4.7939
5.0653,-10.4742,10.1745
-1.5493,-2.5306,3.1932
-8.1692,9.1926,1.268
-6.1277,-4.6032,0.189
-4.5847,-3.3594,0.3784
-1.3059,-4.2539,2.4678
-6.5417,-4.8856,-3.6026
-7.2157,-3.2878,-4.5275
-5.4795,-3.5226,0.7337
-6.6531,-4.8982,-0.5683
-6.6711,-3.6232,0.9408
-1.3442,-4.9215,3.6394
-1.2596,9.7936,4.6009
-1.8363,9.6061,4.2858
0.8748,-7.4988,-8.3866
6.0588,-7.2331,-6.085
5.6731,-7.3803,9.5236
-4.6926,-3.0465,0.6988
1.7755,-7.2449,-8.5513
0.9885,-7.6722,-7.3037
6.2575,-6.72,-6.6447
3.6646,-9.5144,11.8381
3.5536,-9.7239,10.1842
-5.7169,-4.6434,-1.9801
-6.6193,-4.2043,1.3204
7.7483,-3.8716,-4.5304
-0.6119,9.171,5.6634
-8.6898,7.0218,2.9554
-0.0634,9.1435,4.7493
-6.202,-3.7358,1.1152
5.0707,-8.6497,10.1551
2.4489,-6.29,-9.5319
-4.1618,-3.2975,0.6161
-6.1449,-3.3285,0.9406
-9.6839,5.7133,2.7755
-7.8058,-6.2821,0.5713
1.7695,-9.2413,9.2457
-1.64,8.5587,3.7506
-1.3213,-4.3376,4.066
2.1596,-7.6113,-4.9897
2.833,-6.3114,-5.7937
-2.9561,-4.7709,1.9025
-8.098,-3.1922,-4.7321
-3.2614,9.3335,5.9803
-7.6251,7.8564,1.405
-1.1832,-4.6144,0.9878
2.0005,-10.0759,11.195
-1.1207,-5.1208,2.3963
-8.3799,6.2187,3.0109
-8.9058,8.5171,1.68
-9.8464,7.4085,0.9344
-0.8067,9.2166,6.2717
-2.1669,-5.5704,4.0261
5.5644,-5.7585,-5.5275
-0.4813,-5.7569,0.9031
-0.0383,-4.429,1.6701
-7.6793,-3.5444,-0.1166
-5.7741,-5.6131,-2.6133
2.2097,-9.1332,9.2878
-9.8254,8.9394,1.0574
-1.8537,-3.0729,2.9747
6.7469,-4.7244,-6.7953
4.973,-6.3419,-5.9678
-7.6579,-4.6477,-2.2337
6.6571,-6.5255,-7.7513
1.8047,-6.276,-5.5055
0.4536,-4.0882,2.4743
7.8228,-6.7713,-6.0453
7.5318,-6.9688,-8.9066
6.8187,-8.1843,-5.2756
-6.7692,-3.3448,-4.5649
-7.3525,-4.7312,0.0748
-2.2655,9.2593,4.1329
-6.1007,-5.2283,-3.4927
1.5177,-6.6347,-6.4055
-2.5477,8.8417,5.5235
-7.2958,5.9036,2.1368
-1.2912,-3.0368,-0.4331
7.1133,-6.113,-6.6548
-3.3676,9.7146,4.0642
1.7076,-5.5095,-5.6808
5.0432,-5.8293,-7.1238
-9.1438,6.7261,2.1327
-0.92,-4.3289,2.4335
-8.8085,6.6834,3.506
5.3615,-6.5333,-6.9682
1.1027,-4.746,1.6605
-7.9754,-4.832,-1.8965
1.5986,-7.8596,-8.8374
-5.3958,-3.5521,-2.2424
-6.6072,-2.3378,-0.0103
-2.1884,9.2083,3.3698
-2.3896,-5.1195,0.9182
-6.684,-4.9795,2.3976
2.0521,-7.5207,-6.2211
-2.1978,-4.7793,1.5027
-6.4516,-3.7118,-2.9891
3.0981,-8.6224,-6.4707
-7.6056,-3.8426,-1.8975
-2.7541,-3.9614,3.101
-1.1091,-3.7973,2.3733
-6.8179,-3.3963,-1.3912
-8.6686,6.477,2.6302
2.5215,-5.93,-6.9395
4.0816,-10.1999,7.5622
-8.063,-3.9517,-1.88
-7.6714,-4.0372,-1.2317
4.3851,-10.2828,9.8331
1.5494,-7.333,-8.6758
5.1435,-10.0191,8.0675
-7.4119,-5.3889,-2.712
3.5315,-7.3142,10.3386
-3.5487,-2.8652,0.5448
-2.5324,-3.9217,-0.2217
-1.4044,-4.6938,0.6623
-3.1359,9.8767,5.593
2.0802,-7.2248,-6.1922
-7.8847,-4.5123,-2.208
-8.868,7.8107,2.7896
-7.0524,-4.0493,-2.6521
1.9353,-4.4913,-5.6959
-5.3782,-2.7293,-4.5102
-7.2148,-4.1393,-3.6114
-6.7663,-4.9746,-1.858
0.4021,-3.5709,3.3296
4.7303,-5.7432,-4.665
2.2374,-7.0297,-8.1441
3.7211,-10.3966,8.6356
-1.0907,6.5265,5.9168
-7.1123,-4.2513,0.3757
7.3838,-6.6616,-6.3327
-2.8925,-4.1835,1.6181
-7.3811,-4.0904,0.1427
2.8437,-11.8026,10.2157
-9.7991,7.5777,2.7194
2.3605,-6.5564,-5.5963
4.1663,-3.8284,-6.0775
-7.6992,-4.5424,-0.7884
-7.691,-4.43,1.8335
-5.9506,-2.4442,-4.0651
3.8407,-9.4215,10.555
-0.8083,-5.058,1.8755
-6.4112,-4.7311,-1.758
6.7006,-6.4561,-6.4577
-7.9945,7.6396,1.3518
-7.4975,-4.2624,-1.7975
-8.4522,7.1688,2.7362
-1.4948,-2.5561,2.8012
-1.4274,7.7021,5.2619
-2.018,-2.7811,3.1873
-9.0508,7.0214,3.6097
-5.9848,-5.3725,0.9186
1.8005,-6.241,-6.9437
4.3993,-9.8429,8.2886
-8.4312,9.2766,1.0274
-6.3018,-3.8677,-3.046
-7.1099,-3.7149,-2.4691
4.0345,-10.4203,9.9927
-9.9896,8.4285,1.6448
-6.5426,-3.9431,-3.232
-6.9505,-3.5612,2.3878
4.0374,-6.7215,-6.0604
-2.429,-4.792,2.8813
7.0446,-5.7384,-5.428
-7.6623,-1.0248,-3.7516
1.1163,-8.0057,-7.1365
6.7285,-6.3581,-7.1145
2.1071,-6.9747,-7.2131
-8.7047,-3.8247,-4.4275
3.5425,-8.7996,10.4257
-3.0861,9.85,3.5102
-6.598,-6.401,-0.0904
3.2639,-4.2917,-8.0798
7.6084,-4.9955,-7.6537
0.3896,-6.4666,-7.0942
2.119,-6.2943,-6.3652
-1.1341,-4.7658,2.9379
-0.6724,-2.9855,3.174
-0.1126,-5.9059,-6.5813
6.5441,-6.2667,-5.0208
-9.7607,6.5041,0.8334
1.4339,-6.4932,-6.0423
-6.3277,-3.3748,-0.3515
-8.1365,7.9604,1.5472
-9.139,7.7868,1.6893
-0.6651,-2.6306,4.1849
-7.5709,-3.2426,-1.9433
-1.6397,-5.3477,2.1831
-5.3928,-4.5073,-0.3148
-3.4425,8.571,3.7551
7.0503,-4.2342,-6.3523
-5.3891,-1.1292,1.477
6.7925,-6.912,-7.416
-1.1556,-3.1002,2.2674
-2.4412,-3.3913,2.1767
-8.6852,-4.5811,-2.5849
-6.1728,-4.0698,-2.1882
4.9226,-11.0944,8.9804
3.0129,-9.8357,8.6756
-7.4193,-3.64,-2.2296
6.544,-5.8918,-8.9309
-3.0938,8.9832,3.7302
1.4025,-6.0272,-8.1093
-1.6583,8.8769,5.0303
-6.7512,-4.6628,-2.1465
-1.9959,9.1114,5.6085
7.2159,-6.6987,-4.7534
-2.2654,8.4502,3.3596
-7.14,-3.9157,-1.9267
6.686,-9.2175,7.3623
-3.5743,8.7091,4.0304
-3.066,-5.0283,1.4209
5.3167,-5.355,-4.5068
6.4902,-6.5255,-6.7547
2.0843,-5.5614,-8.2383
-7.814,-4.8522,0.5983
-0.8598,-3.1205,4.682
-8.5377,-2.0855,-0.2457
-1.831,-5.4068,1.2704
-1.3364,9.6797,6.5811
-8.6683,-4.7454,-1.7556
6.4812,-4.6402,-5.3325
4.0802,-9.1297,10.3064
-3.0004,8.7294,4.3837
-2.5959,-5.9013,0.4284
2.3329,-5.6925,-7.8449
3.5461,-7.7305,9.4413
1.0488,-7.3306,-6.5862
1.8812,-7.9615,-7.2834
-1.7573,-4.2668,3.2279
-4.3186,-4.4387,-0.5442
-9.0722,7.1274,2.432
-0.6379,-5.9409,3.0167
-4.0771,9.361,7.1514
5.7198,-8.926,8.7078
-2.7063,-2.559,0.4409
-7.8939,7.4752,0.9985
-8.968,5.787,1.7375
4.7531,-7.9176,-8.2339
-2.3145,8.9956,4.2514
1.9708,-7.4232,-4.8881
2.2808,-7.9751,-7.7609
4.3726,-10.0066,9.0485
4.6139,-8.8347,7.3743
3.8452,-8.4296,9.9063
-8.033,-2.8637,-3.6469
8.0458,-4.9357,-5.8743
3.3071,-4.3822,-6.8341
-6.4438,-2.9641,1.494
-2.2982,8.9176,4.095
5.6067,-7.0745,-5.377
3.8711,-6.9934,-5.7949
-7.3103,-4.4714,1.9296
-7.9666,8.3921,1.9337
-1.8898,-3.5883,2.3972
-4.7048,-2.8078,0.7069
-8.4874,-4.6664,-2.4666
-2.7871,-5.6154,2.6138
5.3378,-10.8605,10.1112
6.2949,-5.0307,-6.6802
3.9187,-9.4656,10.6851
-9.3713,6.5572,1.9435
-6.82,-3.5197,1.7076
6.2936,-9.342,8.69
-7.1352,-4.4401,1.0667
5.1732,-6.1049,-4.4162
-1.4684,-4.1318,2.7566
-6.4819,-3.236,-0.64
0.737,-5.6253,-6.1491
-4.7622,-3.5825,0.5969
7.4246,-6.8364,-6.6826
-8.2646,-4.1651,1.6574
-1.8687,8.8238,4.9639
8.2328,-7.5094,-5.4584
-1.0756,-5.7044,2.6734
-8.5761,-2.933,1.4709
6.9044,-4.8959,-8.3798
-7.7765,8.7376,2.2406
-5.7751,-2.8147,2.2992
-5.5611,-3.9453,-3.4495
-6.7118,-3.7993,0.6696
4.0242,-9.0249,9.2353
-6.5002,-4.4273,0.2886
3.4972,-9.0842,9.8748
-5.4411,-2.7804,-3.5164
-5.9748,-5.1498,-0.3911
-8.7749,6.5951,1.1097
1.168,-5.8028,-9.0498
-9.5618,8.5902,1.0512
-8.5246,5.8389,2.6306
-7.4974,-4.3467,-2.7328
4.3457,-8.9784,9.1663
-0.8867,-4.6816,3.0397
-8.3463,6.1925,1.0602
4.8078,-8.1138,8.472
0.1275,-3.9958,2.8246
-8.2986,-5.1469,-4.4691
-10.3978,6.2458,2.3655
-8.4647,7.0609,3.3037
4.3386,-8.3183,-7.1054
-4.9308,-3.1205,-1.7985
-1.5935,-3.7448,1.2602
3.533,-9.4869,8.6445
4.7106,-10.1183,8.9737
-4.1546,10.0369,7.0796
-0.7302,-6.5403,-7.2283
5.3565,-6.7145,-8.3732
5.6203,-8.3732,11.2991
3.1101,-10.5105,9.3735
-1.811,9.4078,5.5351
-6.4978,-5.3106,-1.1876
0.143,-2.5525,2.9333
-7.7734,-5.3788,-1.8824
5.2185,-10.2841,10.5941
0.9434,-7.003,-6.5711
-6.1545,-4.8237,-3.1148
0.9806,-6.8592,-8.3458
2.4774,-10.2973,10.2143
-7.9032,-3.9069,-3.0246
-6.9803,-5.5829,1.3553
-6.9377,7.7168,3.1288
-9.8248,7.8403,4.1786
-10.4415,5.5086,2.3182
-0.3263,-5.3895,3.6146
4.4334,-9.6402,10.9095
-1.8928,-5.2662,2.1492
-2.1456,9.9012,4.2191
-1.5337,8.5351,4.4542
3.4176,-8.1073,-7.4714
-8.0493,6.6943,1.3156
3.586,-10.5218,9.143
-6.5828,-5.3721,1.3632
3.0333,-7.7734,-7.2681
-1.347,-3.522,2.185
-10.2815,7.9617,3.7666
3.3786,-10.5488,9.6845
-8.2809,7.9557,2.7046
3.5277,-10.0005,8.8574
7.0393,-4.6781,-7.1801
1.4672,-7.9055,-6.8178
5.46,-8.9743,11.2272
-9.634,9.07,3.0495
-7.1129,-4.7904,0.6767
4.6908,-8.2322,8.898
-8.154,-4.6617,-2.1592
-6.7984,-4.3241,-0.2042
2.6368,-5.8201,-7.4354
3.324,-7.5333,-7.6865
-7.901,8.1537,2.3951
-6.5439,-4.3615,-3.6947
-0.9587,8.0159,5.6242
7.573,-7.3247,-8.009
-8.0596,6.7288,1.5997
6.3456,-6.7213,-6.9291
-3.4719,8.8077,5.2501
6.9917,-3.9348,-6.8475
1.3356,-6.6629,-7.1835
-7.4939,-2.8881,-1.9023
-4.3493,8.982,5.2804
-5.2901,-4.4477,-2.7196
-9.4353,8.8165,1.8622
0.8998,-7.3085,-6.4643
-5.4789,-5.1005,-2.4899
3.2199,-10.9483,9.1853
-2.7899,7.3213,4.5415
6.3224,-5.3239,-5.2025
5.3039,-4.6704,-6.6705
-8.0683,8.8297,1.5835
-2.0464,-3.0617,3.3503
-2.1049,10.2501,3.5688
5.8327,-5.6011,-7.4728
0.7654,-6.0705,-7.7298
-6.1784,-5.0893,-0.0858
4.8845,-9.7421,9.717
6.1694,-6.7813,-5.8615
4.7005,-9.9103,9.5703
-6.7747,-4.5457,-0.4821
-2.4903,9.7225,4.8731
-1.1291,8.3887,5.0357
-9.1142,6.0991,2.5888
-3.4549,9.6225,3.3227
-6.7027,-3.8945,0.3634
-0.7751,-4.4184,3.9477
-7.1165,-4.0331,-2.4469
-2.8041,10.262,3.9664
-8.1451,-3.6353,-3.9877
-7.9855,-3.945,-3.4724
-10.1661,7.035,3.5377
-9.1267,-4.1684,-2.5725
-3.7706,-4.5544,-1.8231
-1.9704,8.0936,4.8092
3.5278,-11.845,11.0052
-5.3228,-4.2842,0.2189
-8.4563,4.981,2.322
-7.5509,-4.4358,-3.0407
0.1955,-6.1649,-7.1138
1.368,-5.9692,-5.3064
-8.3096,-4.437,-4.9526
3.0393,-10.3153,8.6294
5.9575,-4.9781,-4.8522
1.9534,-7.3619,-5.7811
6.0687,-5.0052,-7.5923
1.1606,-4.7743,-6.8452
-2.8688,9.3154,4.8237
7.676,-5.77,-5.7214
-0.9468,-5.2828,2.3411
-9.2054,6.4269,2.5957
-2.6516,9.1346,5.1543
-8.4887,7.457,-0.951
5.1001,-9.0842,9.5518
4.1665,-8.0612,8.4241
-7.2664,-2.54,2.3687
-7.7679,-4.1302,1.4212
-10.3567,7.3697,2.7712
1.5737,-6.7504,-6.9434
-1.9942,9.5281,5.1549
4.8666,-9.353,9.4547
-1.8809,9.002,3.7426
-0.4849,7.6511,4.8296
3.0112,-6.1154,-5.1521
-2.438,-3.7379,1.8465
-2.1097,-5.0812,3.7363
-1.9486,-5.2335,1.6931
-9.1735,5.579,1.332
3.4514,-8.9362,10.2374
4.6647,-5.2259,-5.8364
5.5356,-9.8693,8.2267
-0.1616,-3.3296,2.2651
1.3509,-8.7199,-5.5519
1.2244,-6.4628,-5.713
5.8811,-4.3076,-6.6871
-9.9949,8.6048,3.2387
4.0814,-9.3085,9.6635
-5.0956,-3.5869,-0.7531
-3.142,9.6107,4.0056
6.1252,-5.0215,-6.0167
5.496,-7.2937,-5.9773
0.2309,-7.4257,-7.9722
-9.4544,8.9406,1.2519
5.778,-5.6138,-7.5629
-7.0001,-2.9464,0.2706
8.3986,-7.312,-7.4988
1.2116,-7.1856,-6.7347
-5.9784,-3.7256,0.9525
-2.2747,-3.7647,1.0498
-6.5988,-2.2391,0.4652
5.6329,-8.6808,10.4884
5.3906,-5.9708,-7.1673
-2.7526,8.7144,6.544
5.3125,-6.6304,-5.2668
4.1805,-10.1096,10.0166
-5.9853,-3.3874,-1.4846
-6.9939,-4.9252,-3.2338
1.1136,-7.7702,-8.9899
-5.1069,-4.9059,-0.6541
-7.183,-3.515,-2.6665
-6.3385,-4.919,-3.1225
3.7413,-6.5597,-8.2871
6.2967,-5.8237,-7.9284
-4.1641,9.8375,4.7132
-6.3968,-4.3848,-0.6399
6.1,-6.2397,-5.6992
6.4604,-5.3376,-5.3476
-8.8712,7.3638,2.9172
-8.6728,8.2897,0.894
6.7065,-5.9998,-5.7839
1.0242,-7.7865,-9.2306
-10.7186,6.2983,2.1372
-6.4168,-2.5729,0.165
4.3084,-10.9514,9.6854
-2.3861,8.9012,3.3407
0.7722,-5.5441,3.2626
-7.8646,-4.5601,-2.9475
3.1292,-7.4881,-7.888
1.4258,-5.011,-6.8453
6.3007,-5.9688,-7.7146
5.7043,-10.8193,9.4099
-5.6437,-2.9083,-0.5506
-2.6913,-2.9119,1.7594
-7.6361,8.5301,2.2914
6.345,-5.9709,-6.678
-6.6437,-4.2428,0.8411
-4.391,8.4656,4.7327
8.5667,-5.8823,-7.3329
-7.5372,-4.5896,-3.5264
-5.4761,-5.1635,-1.8045
-3.4826,10.0214,4.976
-8.5545,8.286,3.1879
-3.5819,9.2535,6.714
-7.9981,-3.5788,-1.2665
6.1032,-8.4841,8.8848
2.1398,-5.6986,-6.4768
-8.3054,-4.6542,-2.5988
3.6503,-8.3401,-5.6888
-8.8229,-3.8199,-4.5972
-2.2104,8.2625,4.2135
-5.8042,-3.4459,-2.7993
-1.6771,-5.3707,1.777
-2.2887,-4.4438,2.944
-6.5781,-4.0283,1.841
-3.3594,-3.4453,3.0466
3.13,-6.4822,-7.6276
2.6743,-8.87,9.297
-7.1218,-4.8172,-3.4946
-1.9167,9.7926,4.0887
-9.8646,7.9338,2.497
-1.2037,9.0353,5.3218
-2.6369,8.4537,1.7104
-0.3621,-3.6247,3.1997
-9.1554,6.5201,2.5935
3.9798,-8.247,9.4906
-7.119,-3.8206,-3.0231
-1.8545,-5.1578,3.0935
3.1864,-10.9294,10.9262
-2.8607,-3.6356,1.7238
3.2959,-7.0487,-6.8005
-5.9933,-2.1319,-0.0677
7.6434,-6.4505,-6.6643
-7.4582,9.3607,2.1694
0.0064,-5.6607,1.5124
-2.626,8.3787,6.3787
-4.1939,-3.2028,-0.2925
3.8272,-10.5483,9.7636
-6.0342,-4.1283,0.8016
-9.0461,-4.8117,-3.6244
-7.7863,-5.4977,-3.6381
2.6887,-8.2787,-8.4004
-3.3254,9.0924,5.5015
-7.9045,7.8268,4.3279
-0.2909,-4.4225,3.6057
2.8594,-6.9423,-6.637
5.8582,-5.3997,-5.631
7.9019,-6.7907,-4.5097
-0.4168,8.0083,3.4257
3.5456,-7.1618,-5.6494
2.2599,-7.0268,-6.3153
-6.128,7.8434,2.2323
6.5765,-6.4908,-7.0646
4.4095,-4.2089,-8.568
-3.5869,8.299,5.3195
-6.9303,-4.5006,-3.0668
0.6133,-5.8352,0.9808
5.6049,-5.1934,-6.2209
2.7406,-6.8813,-5.7906
0.8022,-6.6772,-8.4371
-0.9352,-2.9083,0.8433
-4.6438,-4.3036,-3.1376
-5.1513,-3.7931,1.7022
-5.5559,-6.0396,-0.5132
-2.8086,-1.865,1.0969
-9.693,6.8665,0.6141
-8.5013,-5.4292,-4.7818
-6.0249,-4.2923,-0.074
5.8104,-5.3427,-6.354
7.7399,-5.5031,-5.4395
5.9694,-5.4626,-5.2819
-2.7562,8.6559,3.9923
5.4626,-10.1181,8.7079
-6.2377,-4.0623,-2.2796
0.5829,-3.8642,2.909
6.3415,-4.5093,-6.0355
-2.7227,-3.5999,2.7356
6.472,-6.325,-6.4824
-5.1602,10.1058,5.886
3.6923,-10.0915,8.3846
-2.336,9.3996,3.756
-1.619,9.1861,5.1931
6.9599,-8.6095,-6.653
-8.3875,7.5332,2.4798
-6.5683,-4.1874,-3.4654
-6.4135,-4.428,-0.1875
-2.9547,10.4677,6.2195
-4.4602,-3.5606,1.0449
2.4466,-6.5887,-5.9223
-10.265,7.8226,2.1502
-3.3261,9.383,4.2465
-10.0157,6.8998,1.5331
-1.0785,-4.6201,2.5288
-9.2196,7.1164,3.2924
2.0047,-6.1896,-5.7924
-6.5125,-4.3779,-1.5664
-0.9368,-4.5667,1.9908
-2.0064,10.8106,5.346
6.6215,-6.0932,-6.4384
2.0577,-5.9694,-7.0636
-5.7647,-2.9799,-0.038
6.7113,-5.2026,-6.823
6.821,-5.5995,-5.4917
-1.5192,-3.9713,2.7723
-8.2877,-4.5723,-2.7568
-0.9317,-3.8086,2.8505
4.1871,-9.3387,9.251
1.5887,-7.2907,-5.8585
6.2398,-5.3719,-5.5453
-4.6475,-4.1418,0.6045
-8.2697,7.7064,3.6487
-5.3193,-2.9191,2.2694
-3.21,-3.2914,3.3953
-5.6379,-4.8876,2.6288
3.4851,-9.7396,9.6549
-1.0158,-4.3347,1.6304
4.6027,-9.7663,7.4431
8.7498,-7.5125,-5.9442
5.922,-4.708,-5.1486
-6.2084,-3.3449,-3.3549
-10.1623,9.1312,3.6637
3.4759,-6.1034,-7.364
-7.2681,-4.7248,0.815
-9.1701,-5.3885,-0.9327
-1.9115,-3.332,3.6607
-5.32,-4.2695,2.7048
-0.356,8.2469,5.5122
-7.0701,-3.2021,-2.1181
-6.8615,-4.4623,0.3575
1.4037,-7.0036,-7.9443
-8.9946,8.0103,1.3805
-0.0023,-6.1285,-8.9452
-1.2131,-3.6566,2.3142
7.1619,-4.9763,-6.9373
-7.371,-4.5709,-3.2983
-8.5564,8.0122,2.632
5.4783,-4.7215,-5.8528
5.1944,-10.8983,7.115
5.5468,-5.3857,-7.6884
-6.5429,-3.4948,-2.2452
-1.082,-6.335,2.3221
-2.1476,8.3692,5.0013
-7.5936,-3.7277,-2.354
